feat_187,feat_240,feat_239,feat_227,feat_67,feat_159,feat_233,feat_5,feat_228,feat_230,feat_3,feat_14,feat_248,feat_217,feat_250,feat_73,feat_158,feat_170,feat_107,feat_242,feat_222,feat_197,feat_255,feat_204,feat_244,feat_147,feat_180,feat_15,feat_143,feat_13,feat_219,feat_168,feat_237,feat_149,feat_109,feat_246,feat_160,feat_205,feat_169,feat_138,feat_220,feat_23,feat_10,feat_153,feat_155,feat_249,feat_189,feat_140,feat_203,feat_218,feat_173,feat_214,feat_178,feat_198,feat_148,feat_164,feat_25,feat_254,feat_174,feat_108,feat_195,feat_183,feat_139,feat_235,feat_175,feat_144,feat_229,feat_172,feat_190,feat_177
0.528264,0.383981,0.845305,0.703402,-1.854831,1.272462,-2.000001,0.677931,-1.115181,0.592248,0.374908,-0.382982,-0.907274,0.415568,0.753123,4.418159,-0.803318,0.407622,-1.658265,0.505028,0.247588,0.414219,0.591962,0.312692,1.661820,0.149108,0.154656,0.676844,-0.099650,-2.518378,0.491097,-0.566560,0.351422,0.971769,-1.013329,0.139803,0.483131,0.275542,1.177247,-0.550408,0.437848,-0.766969,0.471591,-0.635535,0.140780,2.391219,0.898021,0.122762,-0.658959,-0.804511,-0.620182,0.771872,-0.540617,-0.925161,-0.269960,0.211601,0.527740,1.200091,1.447514,1.337474,0.418735,-1.174202,0.339588,0.714361,0.327573,1.163552,1.080070,0.187589,0.227100,0.111027
0.622057,0.361402,0.845305,0.681171,-1.308756,1.272462,-2.000001,0.720131,-1.115181,0.595474,0.222693,0.927574,-0.907274,0.370852,0.658810,1.630052,-1.064247,0.463001,-1.981147,0.508486,0.303637,0.531518,0.551147,0.312692,1.661820,0.149816,0.188965,0.981490,-0.434995,-2.518378,0.613779,-0.566560,0.310647,0.971769,-1.885064,-0.740932,0.638668,0.223893,1.235487,-0.550408,0.421178,-1.373542,0.586752,-0.635535,0.188850,2.391219,0.898021,0.179961,-0.527439,-0.804511,-0.620182,0.469973,-0.540617,-0.925161,-0.520984,0.783207,0.647814,1.200091,1.447514,2.100464,0.679814,-1.174202,0.339588,0.665916,0.341969,1.163552,1.147018,0.208902,0.652923,0.164454
0.634784,0.172931,0.515805,0.554203,-1.828264,0.875728,-1.340636,0.470870,-0.555595,0.547958,-0.900848,0.958798,-0.772073,0.322379,0.432749,4.421309,-0.826998,0.389346,-1.515633,0.511539,0.403338,0.432231,0.596429,1.490030,0.874521,0.345521,0.459110,0.527108,-1.909662,-1.026791,1.539748,-1.425198,0.218649,2.121286,-0.616082,0.135849,0.402168,0.527862,1.176335,-1.386552,0.410478,-1.732264,0.310116,-1.631387,0.335469,1.150414,1.171841,0.303188,-1.289192,-0.873165,-3.081640,1.654427,-1.214701,-1.456389,-1.843016,0.783207,0.367335,0.853683,2.866638,1.087894,0.430876,-5.324890,1.361069,0.929783,0.777277,2.381635,1.147018,0.459678,0.645623,0.275185
0.552500,0.258993,0.716962,0.669030,-1.853079,-0.232039,-1.340636,0.727749,-0.555595,0.576174,-0.900848,0.312749,-0.861379,0.424527,0.469397,5.283294,-0.545675,0.235836,-2.033283,0.502083,0.282400,0.426052,0.684054,1.490030,1.358881,0.133052,0.115163,0.159143,-1.883164,-0.533761,1.539748,-0.299595,0.240011,0.347479,-2.002875,0.197500,0.040508,0.536104,1.176335,-0.603809,0.320253,-1.610522,0.226956,-1.125222,0.158460,1.144485,1.078837,0.072229,-1.289192,-0.502433,-3.081640,1.654427,-0.823399,-0.681369,-1.378561,0.126977,0.593450,0.579497,2.502892,2.223590,0.167268,-1.531511,0.178764,0.908073,0.593968,2.381635,1.200573,0.311002,0.146040,0.071982
0.554412,0.573821,1.277834,0.698572,-1.971555,1.388482,-2.117792,0.738045,-1.566545,0.606838,0.434079,-0.173701,-0.861820,0.450166,0.692855,4.304496,-0.920135,0.405014,-1.627680,0.616995,0.248063,0.458339,0.656714,0.574112,1.916799,0.162589,0.184100,0.709336,-0.028075,-2.450855,0.566395,-0.680328,0.520366,1.243504,-1.130221,0.331761,0.537770,0.262911,1.061972,-0.691357,0.485961,-0.675251,0.578449,-0.866665,0.274515,2.060604,0.927330,0.141869,-0.536550,-0.894846,-0.323390,0.718649,-0.506052,-1.111637,-0.208910,0.345355,0.539637,1.208104,1.603843,1.398519,0.395052,-0.990648,0.361643,0.791236,0.378105,1.575983,1.200573,0.234525,0.260025,0.130896
0.704749,0.600284,1.277834,0.741301,-1.516280,1.388482,-2.117792,1.281593,-1.566545,0.686977,-1.808244,1.038957,-0.861820,0.360073,0.620123,1.368767,-1.097428,0.420563,-2.005208,0.695837,0.372650,0.573136,0.532306,0.574124,1.916799,0.214323,0.221971,1.013013,-1.244044,-2.450855,0.453950,-0.680328,0.507172,1.243504,-2.023567,-0.494731,0.676228,0.276922,1.312954,-0.691357,0.405967,-1.208153,0.785675,-0.880223,0.365503,2.060604,0.927330,0.193106,-0.623991,-0.990436,-1.137762,0.451048,-0.640321,-1.111637,-1.198538,0.642990,0.637081,1.208104,1.603843,2.194317,0.737646,-1.499983,0.361643,0.814347,0.460023,1.575983,1.446048,0.318052,0.718863,0.168501
0.710853,0.811620,1.264267,0.751806,-1.917973,0.514779,-0.776646,1.356491,-1.911314,0.803802,-2.306099,1.047369,-0.259340,0.405719,0.365427,5.299220,-2.216586,0.710193,-1.877652,0.570304,0.524389,0.654089,1.182725,2.183904,1.577364,0.448108,0.653179,0.462253,-3.035522,-0.473211,1.413083,-3.446843,0.712734,2.029658,-1.495322,-0.037192,0.428863,0.870080,1.330201,-1.156821,0.512166,-1.676507,0.957699,-2.261714,0.321983,1.500003,2.132662,0.243979,-2.285501,-1.281310,-3.228419,1.731539,-3.024046,-2.684576,-2.684701,2.410342,0.401873,1.489416,5.996404,1.827276,0.486155,-3.889159,1.556746,0.873694,1.091744,2.854812,1.446048,0.600314,0.715062,0.375749
0.390530,0.416656,0.735103,0.642835,-1.389644,-0.135891,-0.443720,0.277092,-0.714325,0.611880,0.477293,0.531834,-1.240558,0.599810,0.566057,3.479411,-0.616656,0.235251,-2.075369,0.656110,0.432762,0.360839,0.920792,2.183904,1.577364,0.057950,0.143293,0.356435,-0.324096,-0.473211,1.413083,-0.609713,0.341108,0.154595,-2.275443,0.657718,0.082064,0.681499,1.116372,-0.037366,0.354958,-1.425537,0.146580,-0.477026,0.094117,1.327962,0.952527,0.027403,-2.285501,-0.623616,-1.328525,1.731539,-0.681257,-0.899649,-0.110878,0.100173,0.602728,0.571800,0.789166,2.390507,0.163584,-0.651730,0.186631,0.678766,0.290440,0.466366,1.187690,0.236780,0.180511,0.096493
0.482483,0.573991,1.020060,0.562408,-1.547209,0.859565,-1.255984,0.347431,-0.582777,0.413738,-0.053352,0.531834,-1.240558,0.527913,0.595389,1.344630,-0.285681,0.207949,-2.049099,0.648791,0.280732,0.289866,0.796354,0.372051,1.307514,0.076391,0.137152,0.379486,-0.352166,-0.964289,0.936895,0.020417,0.484198,0.512883,-2.201510,0.452283,0.325390,0.278744,0.846251,-0.485951,0.493735,-0.816992,0.719424,-0.409729,0.320762,1.416459,0.908461,0.111060,-0.820552,-0.874335,-0.327932,0.986656,-0.411528,-0.505241,-0.125359,0.073538,0.521184,1.187082,0.443844,2.323639,0.226547,-0.428614,0.062974,0.387880,0.167182,0.651692,1.187690,0.184470,0.197525,0.101834
0.516406,0.612948,1.020060,0.497078,-1.273319,0.859565,-1.255984,0.422405,-0.582777,0.449837,-0.102399,0.531834,-1.240558,0.478908,0.545261,1.047047,-1.081952,0.291341,-1.888398,0.716397,0.261436,0.324693,0.830290,0.372051,1.307514,0.109422,0.144112,0.855525,-0.352166,-1.600218,0.924752,0.020417,0.520217,0.512883,-1.272691,-1.236673,0.547107,0.240439,1.126321,-0.485951,0.512614,-0.930913,0.861909,-0.692739,0.398208,1.416459,0.908461,0.127101,-0.737135,-0.916683,-0.327932,0.986656,-0.411528,-0.505241,-0.359869,0.569098,0.817209,1.187082,0.443844,1.648933,0.271052,-0.876007,0.191344,0.485814,0.190718,1.420416,1.187690,0.182960,0.426628,0.105779
0.450360,0.356485,0.204383,0.371970,-1.469962,0.859565,-1.255984,0.371938,-0.582777,0.354012,-0.102399,0.320071,-0.240167,0.507220,0.281836,1.161015,-1.081952,0.279964,-1.968879,1.252891,0.335757,0.426906,0.710907,0.576140,1.070113,0.331745,0.245191,0.592459,-0.352166,-1.600218,0.736769,0.020417,0.356919,0.512883,-1.469178,-2.520854,0.546530,0.326328,1.126321,-0.485951,0.520113,-0.930913,0.475645,-1.947921,0.843165,1.416459,0.908461,0.171391,-1.100318,-0.916683,-0.299557,0.986656,-0.584538,-0.505241,-0.743124,1.349703,0.220408,1.816680,1.077775,1.855711,0.489221,-3.969993,0.191344,0.533534,0.350731,1.420416,0.908558,0.336486,0.506500,0.228979
0.374688,0.255378,0.204383,0.571886,-1.266932,0.319904,-0.106065,0.209111,-0.790669,0.415032,0.427111,0.433682,0.143425,0.344984,0.525904,2.073728,-1.081952,0.171857,-2.109200,2.101296,0.593590,0.418848,0.933787,0.576140,-0.276255,0.331082,0.266024,0.749865,-1.270913,-1.594849,0.736769,0.410488,0.350817,0.975007,-1.703176,-1.479545,0.364905,0.567403,1.076770,-1.041183,0.363427,-1.447430,0.306012,-1.947921,0.613331,1.791641,0.412929,0.177262,-1.247869,-0.551400,-0.519956,1.511803,-0.843095,-0.099255,-0.743124,1.349703,0.249810,3.000661,1.077775,2.128804,0.581924,-3.969993,0.190401,0.253937,0.469001,1.101507,1.092882,0.418414,0.393793,0.253399
0.447669,0.312386,0.980735,0.492216,-1.169562,0.489843,-1.504634,0.455284,-0.058652,0.264942,0.341260,0.626944,-0.360520,0.256193,0.320271,1.071974,-0.806743,0.254181,-2.146460,0.305493,0.402763,0.417684,0.230933,-0.063152,0.816735,0.175387,0.263052,0.564294,-0.275210,-1.034394,0.269837,-0.230738,0.322024,0.571520,-1.725623,-0.159269,0.344598,0.182232,0.934004,-0.290563,0.284274,-1.327633,0.276570,-0.741674,0.154300,1.051359,0.818297,0.167938,-0.749180,-0.893537,-0.258484,0.792441,-0.441696,-0.968827,-1.211129,0.528974,0.263656,0.312731,0.613516,2.145600,0.462836,-1.154562,0.541221,0.577741,0.210890,1.364400,0.837550,0.217887,0.487247,0.247917
0.436348,0.584675,0.980735,0.392135,-1.954087,1.175407,-1.319917,0.377607,-0.480660,0.378254,-0.083778,0.395572,-0.542094,0.459212,0.376526,4.292009,-0.606364,0.202592,-2.083115,0.487370,0.282443,0.424000,0.396783,0.397560,2.246889,0.242077,0.262165,0.217466,-1.269334,-0.395529,1.294624,-0.632455,0.509530,2.006663,-2.019739,0.245642,0.254060,0.344321,0.884386,-1.011308,0.463288,-1.327633,0.311623,-1.189543,0.201025,0.854527,0.838513,0.222713,-1.366986,-1.056636,-0.832856,0.715506,-0.441696,-1.493466,-1.211129,0.528974,0.428466,0.619565,0.613516,2.283144,0.184507,-1.146685,0.905206,0.648768,0.253729,1.293604,0.818528,0.221912,0.354684,0.178906
0.372661,0.278005,0.611770,0.623801,-1.434888,-0.094826,-0.799491,0.214541,-0.081293,0.297649,0.797263,0.879564,-0.542094,0.630378,0.384306,2.575184,-0.342143,0.046170,-2.155388,0.376900,0.155028,0.287761,0.317352,0.151605,0.519913,0.054043,0.034447,0.352744,-0.020548,-0.114656,0.852791,0.544690,0.229068,0.027964,-2.180674,0.453408,0.044842,0.200240,0.792979,-0.022882,0.108792,-0.335136,0.294285,-0.549413,0.146078,0.952038,0.580718,0.012638,-0.584658,0.352443,-0.127701,0.462525,-0.056438,-0.231155,-0.092296,0.087231,0.323084,0.583499,0.437865,2.417149,0.075689,-0.508734,0.132052,0.380058,0.157199,0.257193,1.138209,0.183442,0.090117,0.100711
0.510677,0.777624,1.214808,0.473645,-1.508490,1.258914,-0.690805,1.119838,-0.403820,0.440008,-1.660876,0.879564,-0.445354,0.560584,0.656358,1.528412,-0.954021,0.238981,-2.001296,0.558193,0.167146,0.268896,0.474363,0.151605,1.264018,0.075646,0.198293,0.538433,-0.214713,-1.142981,0.781596,-0.267215,0.635591,0.516741,-1.246296,0.141972,0.530543,0.175100,0.792979,-0.821829,0.634323,-1.104996,0.812116,-0.549413,0.329518,2.389172,0.912969,0.188213,-0.538984,-1.317511,-0.225649,0.648942,-0.439744,-0.591760,-0.310939,0.040820,0.638182,0.583499,1.241244,1.759608,0.166224,-0.559857,0.132052,0.519510,0.278201,0.687216,1.138209,0.224023,0.127891,0.176505
0.468389,0.524701,1.095473,0.514081,-0.952446,1.258914,-0.690805,1.102321,-0.403820,0.390643,-1.660876,0.728628,-0.582355,0.720569,0.819553,0.644450,-1.036515,0.324735,-1.646882,0.352697,0.240552,0.468222,0.330931,-0.048676,1.260503,0.177022,0.311852,0.933275,-0.421543,-2.017330,0.246304,-0.267215,0.699711,0.516741,-0.916450,-0.337506,0.746901,0.104457,1.019210,-0.821829,0.444216,-1.747018,0.845907,-0.420268,0.292545,2.389172,0.912969,0.179108,-0.538984,-1.317511,-0.257906,0.648942,-0.676774,-0.591760,-0.577022,0.843164,0.664065,0.159811,1.241244,1.266047,0.390667,-1.109773,0.077773,0.498668,0.279705,0.687216,0.880985,0.185714,0.506660,0.235482
0.417394,0.468753,0.056051,0.458535,-1.787533,-0.079885,-1.042688,0.473939,-0.529519,0.452065,1.531354,-0.536383,-0.582355,0.537601,0.648509,5.998051,-1.103548,0.290215,-1.938328,0.239707,0.213959,0.533527,0.191422,0.099045,0.573995,0.214054,0.514385,0.269913,-0.690889,-1.809531,1.025818,-0.692532,0.502157,0.539708,-1.629531,-0.578419,0.254581,0.134332,1.192763,-1.433768,0.524868,-1.747018,0.555172,-1.596480,0.178713,1.549987,1.038936,0.305346,-0.481257,-0.547214,-0.709086,0.321667,-2.084050,-0.589097,-1.115275,0.782575,0.514267,0.311576,0.950272,2.009557,0.265780,-1.083935,0.595974,0.471574,0.289593,0.755882,0.756469,0.194519,0.441706,0.360655
0.234582,0.257719,-0.353902,0.629172,-1.852679,-0.250366,-0.455659,0.173301,-0.322176,0.345859,2.268877,0.960625,0.077996,0.748353,0.186414,4.156897,-0.321210,0.025706,-2.237117,0.470662,0.272279,0.273745,0.274129,0.103345,0.237026,0.009318,0.053737,0.661368,-0.038637,-1.131456,0.878504,0.617105,0.716387,0.060365,-1.806811,-0.324270,0.011918,0.140753,0.754798,0.066910,0.071387,-0.699559,0.267257,-0.355757,0.045143,1.040933,0.419370,0.009526,-0.470390,0.563772,-0.207087,0.422685,-0.000841,-0.203098,-0.069318,0.044287,0.126945,0.758383,0.246881,2.299599,0.099135,-0.294552,0.186329,0.391778,0.097264,0.271138,1.085495,0.130262,0.077515,0.107740
0.483223,0.446257,-0.200193,0.485220,-1.525622,1.126493,-1.277666,0.838416,-0.492604,0.454071,0.059867,1.009915,-0.720932,0.647005,0.401813,1.304807,-0.462147,0.216677,-1.912628,0.662872,0.259529,0.262955,0.530471,0.109142,1.222163,0.061604,0.158470,0.576475,-0.043548,-1.298230,0.803213,-0.037673,0.749380,0.609011,-1.197031,0.863804,0.420968,0.163241,0.754798,-0.615774,0.695934,-1.558319,0.878744,-0.445389,0.233415,1.425965,0.981169,0.172446,-0.553994,-1.928207,-0.237610,0.692048,-0.423520,-0.780326,-0.449362,0.018414,0.425122,0.758383,1.666393,1.630275,0.185692,-0.312300,0.186329,0.626102,0.317547,1.053039,1.085495,0.212967,0.228414,0.194274
0.490576,0.419395,-0.240995,0.512087,-1.231994,1.126493,-1.277666,0.671580,-0.492604,0.412167,0.059867,0.863843,-0.720932,0.682190,0.456345,0.741714,-0.900623,0.368742,-1.573963,0.611428,0.220898,0.475354,0.408894,0.109142,1.222163,0.194762,0.361690,1.096160,-0.347706,-2.216890,0.341306,-0.037673,0.801239,0.609011,-0.642988,-0.337223,0.609420,0.173617,1.223574,-0.615774,0.530231,-1.885024,0.619093,-0.451981,0.242994,1.425965,0.981169,0.204967,-0.573147,-1.928207,-0.250307,0.692048,-0.817802,-0.780326,-0.690798,0.801261,0.450212,0.295557,1.666393,1.054137,0.410141,-0.931452,0.185242,0.619725,0.356225,1.053039,0.892302,0.215173,0.513622,0.295324
0.304041,0.554794,-0.079365,0.352655,-1.991413,-0.168521,-1.124251,0.404800,-0.541852,0.390372,1.739486,0.023278,-0.324773,0.630013,0.472082,4.828504,-0.850463,0.363136,-1.503391,0.299434,0.264348,0.543287,0.327287,0.375956,0.674066,0.208917,0.435959,0.545029,-0.708980,-2.084180,1.399361,-0.394059,0.711445,0.520107,-0.376509,-0.581216,0.223100,0.199870,1.317551,-1.149136,0.510215,-1.885024,0.546680,-0.980679,0.161156,1.566517,0.707464,0.261268,-0.645524,-0.561092,-0.944778,0.371436,-1.363185,-1.144513,-0.700151,0.801261,0.664098,0.656775,0.710457,0.928264,0.235055,-0.931452,0.629072,0.544661,0.255301,0.721277,0.867548,0.201015,0.338735,0.340836
0.257107,0.342127,-0.305762,0.634727,-1.752122,-0.094090,-1.039728,0.244089,-0.354198,0.377139,2.082731,1.130414,-0.499565,0.746377,0.334874,2.819949,-0.310178,0.043486,-2.224287,0.522419,0.302610,0.267924,0.499335,0.258581,0.546786,0.014158,0.061824,0.646998,0.046833,-0.848097,1.040662,0.570453,0.755286,0.011797,-1.821902,0.546786,0.044419,0.217711,0.795739,0.086656,0.175550,-0.370978,0.381125,-0.370940,0.079121,1.078453,0.503945,0.009142,-0.506453,0.362124,-0.433158,0.637285,-0.026051,-0.057346,-0.043850,0.085808,0.150388,1.148227,0.616089,2.273337,0.137654,-0.542885,0.126567,0.422915,0.180561,0.272256,0.998049,0.198405,0.149759,0.130219
0.512203,0.679239,0.324158,0.440571,-1.474404,0.936899,-1.039728,1.032294,-0.677745,0.435895,-0.557923,1.130414,-0.499565,0.619807,0.544607,1.357977,-0.575579,0.243669,-1.934291,0.558413,0.222619,0.262339,0.717211,0.258581,1.220778,0.058848,0.141449,0.543557,-0.052392,-0.950515,1.040662,-0.171060,0.886932,0.574951,-1.294145,0.753051,0.390765,0.172716,0.795739,-0.556704,0.690446,-1.653557,1.017986,-0.370940,0.286889,1.496700,0.957378,0.171679,-0.644057,-1.565019,-0.120161,0.630228,-0.368926,-0.825705,-0.422206,0.034657,0.586154,1.148227,0.746394,1.651291,0.182068,-0.542885,0.126567,0.546873,0.153364,0.767712,0.998049,0.175836,0.206834,0.181077
0.521546,0.497092,0.044156,0.539605,-0.979456,0.936899,-0.726493,0.886519,-0.677745,0.392420,-0.557923,1.091473,-0.603596,0.754281,0.646003,0.660967,-0.926106,0.398296,-1.930557,0.518258,0.256375,0.466213,0.503526,0.039676,1.220778,0.169393,0.297715,1.233407,-0.353030,-2.255408,0.351369,-0.171060,1.073354,0.574951,-1.606297,-0.320081,0.640131,0.128781,1.140848,-0.556704,0.565325,-2.072925,0.854754,-0.347014,0.277652,1.477967,0.957378,0.184130,-0.644057,-1.565019,-0.199740,0.630228,-0.839191,-0.825705,-0.605028,0.849241,0.668852,0.382558,0.746394,1.925406,0.434928,-0.931216,0.152411,0.522660,0.175094,0.767712,0.976426,0.125638,0.548796,0.232930
0.392581,0.474857,-0.064913,0.378687,-1.881273,0.051948,-1.062432,0.327247,-0.604199,0.368336,1.729823,-0.295251,-0.624819,0.581409,0.371950,4.360344,-1.076485,0.639492,-1.978093,0.230740,0.351156,0.745737,0.590989,1.004784,0.414647,0.246444,0.442967,0.478145,-0.885510,-2.201044,1.721971,-3.492228,0.813185,1.794547,-1.742362,-0.312224,0.277459,0.312141,2.105941,-1.452546,0.570322,-2.072925,0.272496,-1.806309,0.187307,0.738034,0.768356,0.289138,-1.176853,-0.835625,-1.026369,0.484600,-1.297110,-3.252305,-0.786109,0.849241,0.549381,0.890647,0.743051,2.087288,0.297677,-0.931216,0.672439,0.444069,0.205389,1.468329,0.913718,0.147291,0.419800,0.344143
0.257895,0.326055,-0.213522,0.608137,-1.870248,-0.124165,-0.630933,0.135873,-0.137751,0.223113,2.166245,1.050762,-0.624819,0.721310,0.280565,3.122519,-0.322743,0.042895,-2.077458,0.454810,0.323507,0.283810,0.453243,0.224463,0.297433,0.014152,0.042538,0.571646,0.069296,-0.870715,0.930615,0.601478,0.730149,0.029435,-1.677847,-0.071069,0.042867,0.210466,0.777225,0.075110,0.098714,-0.726983,0.094929,-0.375654,0.055922,0.516877,0.410240,0.006619,-0.467795,0.451898,-0.335150,0.588045,-0.011325,-0.711273,-0.040439,0.050188,0.184932,0.890647,0.339177,1.957851,0.083292,-0.374350,0.121638,0.360216,0.105699,0.225583,0.913718,0.164524,0.052641,0.102090
0.484905,0.550125,0.188432,0.433761,-1.398498,1.098051,-0.663666,0.964909,-0.364438,0.387076,-0.303877,1.067940,-0.588395,0.656825,0.365006,1.359627,-0.719281,0.189381,-1.562129,0.381566,0.241515,0.205448,0.506888,0.224463,0.801402,0.060073,0.160295,0.644714,-0.127977,-1.442719,0.930615,-0.060404,0.655981,0.688030,-0.854096,0.274979,0.436602,0.253396,0.730525,-0.518909,0.721428,-1.770316,0.877637,-0.441154,0.289401,0.869836,0.947304,0.171307,-0.726204,-1.543501,-0.186503,0.747575,-0.511842,-0.582816,-0.389550,0.030610,0.556284,0.942638,1.021009,1.035583,0.151683,-0.374350,0.138474,0.423739,0.196962,0.823296,0.879621,0.174951,0.201868,0.185177
0.464913,0.445978,0.133647,0.503912,-1.040602,1.098051,-0.709561,0.746504,-0.364438,0.352949,-0.303877,0.906334,-0.042088,0.694794,0.280131,0.713687,-0.910524,0.342616,-1.623252,0.430925,0.178934,0.455575,0.435740,0.059936,0.893128,0.193108,0.324792,1.032617,-0.437076,-2.186336,0.317691,-0.060404,0.779773,0.688030,-1.011011,0.081428,0.637425,0.155711,1.155046,-0.518909,0.469834,-2.239775,0.649576,-0.441154,0.278977,0.869836,0.947304,0.185949,-0.696912,-1.543501,-0.368224,0.697361,-0.720522,-0.582816,-0.621604,0.711113,0.740739,0.357063,1.021009,1.294188,0.393536,-0.836009,0.150649,0.524569,0.252604,0.823296,0.873530,0.174655,0.504525,0.258982
0.314454,0.411666,-0.193071,0.395311,-1.962514,-0.202155,-1.105063,0.328412,-1.097820,0.422816,1.875920,-0.170488,0.012031,0.570525,0.419812,5.287739,-1.005039,0.437301,-1.980295,0.276487,0.269621,0.683395,0.449518,0.495240,0.570982,0.178703,0.457171,0.440097,-0.937124,-1.962386,1.652426,-1.135893,0.861362,0.721890,-2.024932,-0.884933,0.201075,0.237537,1.453824,-1.292990,0.463875,-2.239775,0.401780,-1.177689,0.177973,1.483164,0.661900,0.284374,-0.854086,-0.352900,-1.161494,0.398095,-1.432885,-2.572219,-0.665541,0.670466,0.662347,0.772487,0.928805,2.201630,0.243051,-1.023189,0.695929,0.548833,0.297542,1.007321,0.854284,0.211858,0.309771,0.319008
0.268642,0.262456,-0.382993,0.653912,-1.620373,-0.142658,-0.465784,0.138278,0.098924,0.187571,2.297667,1.089913,-0.435993,0.722096,0.259639,3.333783,-0.293375,0.033521,-2.330373,0.468968,0.261308,0.276203,0.370754,0.126654,0.323736,0.015843,0.038165,0.578882,0.117473,-0.784848,0.944815,0.588192,0.784215,0.008220,-2.342855,0.133239,0.036658,0.113910,0.760001,0.091852,0.107244,-0.612017,0.260296,-0.331732,0.062431,0.729890,0.499903,0.005326,-0.356870,0.491107,0.042102,0.431050,0.049695,-0.050309,-0.030694,0.051313,0.182022,0.782706,0.326449,2.603633,0.109064,-0.294086,0.119437,0.429038,0.065954,0.217742,0.917209,0.180651,0.096469,0.130252
0.511130,0.620234,0.001012,0.465423,-1.652035,0.993639,-0.441996,1.073772,-0.678715,0.423489,-0.558590,1.089913,-0.435993,0.649759,0.494384,1.509002,-0.660875,0.222121,-1.034340,0.402994,0.219113,0.254941,0.421101,0.066748,0.943287,0.061145,0.147905,0.641461,-0.319353,-1.258489,0.944815,-0.243335,0.890757,0.612642,-0.052432,0.823858,0.409679,0.142067,0.760001,-0.571106,0.742096,-2.027013,1.082127,-0.334032,0.264349,1.452307,0.933056,0.168518,-0.539362,-1.807968,-0.092814,0.630802,-0.410371,-0.842529,-0.801219,0.006996,0.683350,0.782706,0.839383,0.174728,0.193405,-0.294086,0.119437,0.407019,0.165901,0.923033,0.917209,0.189896,0.179686,0.176101
0.489040,0.583302,-0.065234,0.611108,-1.087905,0.993639,-0.540484,0.616680,-0.678715,0.343009,-0.558590,0.915803,-1.201653,0.720553,0.732919,0.765258,-0.852874,0.360165,-1.461033,0.299310,0.234433,0.500054,0.397488,0.086808,0.943287,0.183693,0.219666,1.032325,-0.319353,-2.425410,0.147817,-0.243335,0.888312,0.612642,-0.704345,0.035174,0.577518,0.138725,1.105495,-0.571106,0.538931,-2.728838,0.901558,-0.578507,0.282780,1.117680,0.933056,0.165710,-0.539362,-1.807968,-0.402757,0.630802,-0.419351,-0.842529,-0.801219,0.540985,0.700265,0.289817,0.839383,0.971797,0.406269,-0.899447,0.139984,0.435690,0.212838,0.923033,0.906686,0.179321,0.531918,0.178264
0.397614,0.631538,0.921414,0.509259,-2.019264,1.004378,-1.023821,0.276794,-1.345977,0.500450,0.143513,-0.361379,-1.163359,0.500378,0.743691,6.671423,-0.870034,0.367466,-1.957618,0.501710,0.352380,0.514600,0.369254,0.448614,1.287944,0.263245,0.317657,0.269623,-1.879074,-1.619781,1.361044,-1.048022,0.566944,1.940470,-1.676638,-0.115595,0.260021,0.328808,1.252089,-1.394975,0.424195,-2.528838,0.412524,-1.954212,0.225163,1.425831,0.782094,0.250583,-1.150528,-1.100920,-1.636511,0.845566,-0.848508,-1.310650,-1.117982,0.274053,0.677266,0.446677,1.764501,2.065185,0.320206,-1.754483,0.482563,0.424031,0.413681,2.075369,0.787830,0.270061,0.365128,0.263614
