feat_187,feat_240,feat_239,feat_227,feat_67,feat_159,feat_233,feat_5,feat_228,feat_230,feat_3,feat_14,feat_248,feat_217,feat_250,feat_73,feat_158,feat_170,feat_107,feat_242,feat_222,feat_197,feat_255,feat_204,feat_244,feat_147,feat_180,feat_15,feat_143,feat_13,feat_219,feat_168,feat_237,feat_149,feat_109,feat_246,feat_160,feat_205,feat_169,feat_138,feat_220,feat_23,feat_10,feat_153,feat_155,feat_249,feat_189,feat_140,feat_203,feat_218,feat_173,feat_214,feat_178,feat_198,feat_148,feat_164,feat_25,feat_254,feat_174,feat_108,feat_195,feat_183,feat_139,feat_235,feat_175,feat_144,feat_229,feat_172,feat_190,feat_177
0.694259,0.700498,1.515507,0.974691,-1.859051,0.062181,-1.266441,1.100937,-2.633428,1.169263,-2.696854,0.680687,-1.041251,0.811111,0.639366,1.824172,-1.677292,0.810209,-1.739210,0.947156,0.615318,0.738935,0.730511,1.524937,2.081173,0.489119,0.497837,0.523612,-4.204734,-1.375516,1.581957,-2.841271,0.608413,1.377975,-1.553893,-0.231047,0.283444,0.742453,2.166614,-2.270808,1.315784,-1.371458,1.602129,-1.385851,0.430413,2.274697,1.120474,0.389165,-1.668176,-6.298071,-7.119796,2.289298,-1.495145,-1.199458,-1.517928,1.075499,0.404182,1.828379,2.932875,1.779542,0.736420,-2.223873,1.012352,0.756437,1.158058,4.070917,1.498516,0.577744,0.745672,0.526133
0.503366,0.629671,1.515507,1.054980,-1.994859,-0.324010,-0.505571,0.819552,-2.633428,1.236081,-1.554937,0.042102,-1.480239,0.599503,0.756994,2.363456,-1.037506,0.786526,-1.404459,1.185582,0.629386,0.473338,0.706450,1.524937,3.112618,0.293402,0.332393,0.179612,-2.395376,-0.622075,1.581957,-2.841271,0.531957,0.061717,-0.847266,2.734679,0.107173,0.536788,2.166614,-0.842866,1.237997,-0.349012,0.783330,-0.947969,0.203307,2.274697,1.120474,0.133588,-1.668176,-6.298071,-7.119796,2.289298,-1.250708,-1.199458,-0.438945,0.219713,0.598308,1.828379,2.932875,1.101898,0.502781,-2.223873,0.815438,0.548537,1.131884,4.070917,1.693184,0.563961,0.192846,0.224019
0.533130,0.996009,7.044610,0.920610,-2.009442,0.739289,-2.083270,0.742086,-2.318946,1.170506,0.443325,-0.166841,-1.544652,0.280366,2.374332,1.452575,-0.721989,0.559984,-2.030448,1.154068,0.461072,0.524675,1.041474,0.557261,3.112618,0.245014,0.169810,0.753127,-0.550101,-2.549636,0.915910,-1.325689,0.680048,0.389261,-2.130708,-0.582356,0.366182,0.202718,0.992679,-0.206402,0.264641,0.018141,0.751267,-0.267364,0.168740,18.527315,0.881159,0.126323,-0.377998,-0.166520,-0.706153,0.998109,-0.465158,-1.186549,-0.331961,0.310464,0.683207,0.895223,0.263736,2.291921,0.654142,-0.403737,0.512580,0.636589,0.194940,0.732647,5.560959,0.265767,0.230633,0.163365
0.724210,0.995723,7.044610,0.909666,-2.005242,0.739289,-2.083270,1.284130,-2.318946,1.159379,-1.989551,0.628387,-1.544652,0.407958,2.371574,0.629129,-1.002557,0.597140,-2.014593,1.051924,0.374579,0.719310,1.147741,0.557261,2.495092,0.253281,0.240662,0.938798,-0.813661,-2.549636,0.915910,-1.325689,0.667490,0.389261,-1.946864,-2.033464,0.515317,0.283924,1.124329,-0.601979,0.304453,-0.983702,1.271868,-0.267364,0.254109,18.527315,0.881159,0.285663,-0.513609,-0.177223,-0.706153,0.998109,-0.525230,-1.186549,-0.845177,0.726072,0.878578,1.190651,0.263736,2.192406,0.651086,-0.403737,0.512580,0.651490,0.222141,0.732647,5.560959,0.292162,0.760998,0.245127
0.741989,0.684684,1.352370,0.959670,-1.894870,0.151205,-1.133960,1.092781,-2.382798,1.136380,-2.678131,0.708248,-1.249897,0.845748,0.632523,2.076872,-1.996748,0.775473,-2.159834,1.079939,0.509977,0.750773,0.675252,1.517925,1.989706,0.515328,0.493962,0.588513,-4.096719,-1.565616,1.319465,-2.702137,0.576858,1.353009,-2.197657,-0.501038,0.366897,0.665856,1.935426,-2.264051,1.083722,-1.751717,1.186283,-1.119585,0.385250,1.290194,1.145495,0.437651,-1.670509,-4.162303,-5.320041,1.962370,-1.687700,-1.195968,-1.754621,1.163902,0.685853,1.304479,1.303966,2.520541,0.827800,-1.237692,1.150430,0.850487,0.865970,2.678062,1.658332,0.488921,0.797489,0.511852
0.557915,0.665918,1.361564,1.068727,-1.934525,0.151205,-0.826628,1.080983,-2.382798,1.270433,-2.678131,0.511096,-0.809354,0.672927,0.537633,2.817781,-1.996748,0.758415,-1.829936,1.093913,0.662587,0.579581,0.420626,1.517925,2.673258,0.327459,0.438294,0.293372,-4.096719,-0.719465,1.319465,-2.702137,0.549443,1.353009,-1.488249,2.124029,0.301879,0.605595,1.935426,-2.264051,1.012368,-1.392213,1.271817,-1.119585,0.336206,1.290194,1.145495,0.398612,-1.670509,-4.162303,-5.320041,1.962370,-1.687700,-1.197301,-1.754621,1.163902,0.804571,0.558550,1.303966,1.852571,0.621834,-1.237692,1.150430,0.781178,0.863937,2.678062,1.900074,0.475735,0.244261,0.293332
0.526602,0.657432,1.361564,1.001834,-2.134228,0.657534,-2.862778,0.557845,-3.091568,1.208657,0.129271,-0.211321,-0.809354,0.391239,0.557564,1.939972,-0.594338,0.437358,-2.194728,1.169571,0.491287,0.487468,0.822849,0.370135,2.673258,0.277760,0.151572,0.744033,-0.730225,-2.630447,2.227615,-1.104745,0.549225,0.345043,-2.305707,1.103732,0.286614,0.242068,1.068775,-0.626468,0.507488,-0.858386,0.634241,-0.019133,0.196959,1.209620,0.881142,0.166353,-0.785221,-1.079184,-1.029790,0.566397,-0.618904,-1.197301,-0.350153,0.221926,0.891705,1.635563,0.629282,2.506402,0.585786,-0.710825,0.459288,0.726268,0.300352,0.390625,1.900074,0.305144,0.219011,0.162867
0.711731,0.607059,1.182347,0.859929,-2.214242,0.657534,-2.862778,1.204189,-3.091568,1.064638,-2.392003,0.786254,-1.069170,0.431099,0.605852,1.149322,-0.893453,0.543158,-2.079789,1.056516,0.412338,0.705783,0.975707,1.220953,2.215132,0.313990,0.263402,0.950551,-1.095366,-2.630447,2.227615,-1.104745,0.500710,0.345043,-1.753779,-1.268743,0.401269,0.317699,1.246798,-0.808338,0.442601,-0.836617,1.048954,-0.019133,0.252946,1.209620,0.881142,0.357274,-0.542520,-0.351215,-1.029790,0.566397,-0.824647,-1.175440,-1.249414,0.715275,0.970521,1.635563,0.629282,2.120086,0.745513,-0.710825,0.485813,0.798260,0.297884,0.390625,1.483307,0.306581,0.752820,0.257675
0.742889,0.561039,1.476532,0.980188,-1.902399,0.096396,-1.172597,1.181728,-2.215624,1.117074,-2.890385,0.842819,-1.082731,0.818680,0.844624,2.024670,-1.792636,0.867136,-1.861519,1.029080,0.681718,0.910148,0.654623,1.526417,2.191861,0.502234,0.537781,0.574314,-4.639684,-1.318517,1.721006,-2.997823,0.444604,1.515824,-1.904305,0.963676,0.317815,0.748936,2.076710,-2.389266,1.121378,-1.434918,1.492663,-1.653488,0.520663,2.816854,1.184291,0.473837,-1.677234,-4.836266,-5.520007,2.239580,-1.148789,-1.204606,-1.302845,0.993959,0.495044,1.116250,1.647026,2.103172,0.541687,-1.795544,1.379831,0.543701,0.913513,4.120045,1.483307,0.480078,0.791235,0.559724
0.476386,0.439592,1.476532,1.079401,-2.000457,-0.248973,-0.181459,0.626277,-2.215624,1.222613,-1.328715,0.161865,-1.082731,0.548630,0.807343,2.116214,-0.468884,0.537988,-1.568013,1.192939,0.608418,0.534411,0.489660,1.514913,2.708180,0.303132,0.184762,0.189751,-1.207902,-0.622435,1.721006,-2.043891,0.414592,-0.255751,-1.538273,1.768072,0.061312,0.488683,2.076710,-1.019342,0.912107,-0.814728,0.389814,0.194405,0.113475,2.816854,1.184291,0.108838,-1.677234,-4.836266,-5.520007,2.239580,-1.059062,-1.202447,-0.427500,0.252272,0.655162,1.060019,1.022230,1.675877,0.441904,-1.795544,0.216984,0.343184,0.834100,0.133902,1.832903,0.441566,0.218238,0.179348
0.544251,0.956897,2.090774,0.836015,-2.049837,0.854517,-2.406083,0.764706,-1.919267,1.016809,0.424899,-0.084769,-1.321959,0.391010,0.527823,1.993220,-0.690051,0.577649,-1.974306,1.137051,0.534904,0.582500,0.863996,0.503223,2.708180,0.282521,0.171105,0.804504,-0.411069,-2.582073,1.083146,-1.070364,0.796441,1.577812,-2.026851,-0.429089,0.400309,0.188749,1.143255,-0.514922,0.355645,-0.153799,0.690211,-0.048327,0.212604,0.986987,0.966684,0.211524,-0.355294,-0.223683,-0.873498,0.691389,-0.437995,-1.170004,-0.398925,0.225065,0.736823,2.604446,0.535071,2.142558,0.617105,-0.556300,0.680816,0.808831,0.279480,0.530086,1.832903,0.284377,0.258473,0.153087
0.768764,0.960129,2.090774,0.788087,-1.967799,0.854517,-2.406083,1.249467,-1.919267,0.927422,-2.097798,0.725044,-1.852066,0.424384,0.613889,0.758436,-0.994307,0.581801,-1.820758,0.897234,0.420536,0.786964,0.970415,0.698526,0.929895,0.261491,0.229084,0.972455,-0.638769,-2.583273,1.083146,-1.070364,0.887166,1.577812,-1.572430,-0.825544,0.544772,0.310330,1.143255,-0.530154,0.364771,-1.212506,1.030867,-0.048327,0.248155,0.748793,0.966684,0.319717,-0.532509,-0.223683,-0.873498,0.830599,-0.488446,-1.170004,-0.702636,0.760010,0.920955,2.604446,0.535071,1.750813,0.694111,-0.926111,0.680816,0.862587,0.297758,0.530086,1.305218,0.332957,0.792237,0.239026
0.778346,1.157732,1.852530,0.780150,-1.869403,0.187961,-1.394893,1.441163,-2.845538,1.030382,-3.014570,0.784777,-1.852066,0.758777,1.010393,2.113724,-1.776732,0.795671,-1.918262,0.684200,0.337904,0.638380,0.923840,1.115416,2.188614,0.521740,0.448698,0.480181,-3.090011,-1.025555,1.308677,-2.944990,1.049658,1.557163,-1.906428,1.127675,0.353685,0.603464,1.250357,-2.395412,0.973927,-2.038723,1.444933,-1.402436,0.471673,2.600069,1.177730,0.405470,-1.614469,-3.075331,-2.976123,1.192535,-2.249552,-1.201356,-1.943237,1.543646,0.661058,1.501052,1.299002,2.091387,0.711489,-0.799179,1.353146,1.183277,0.684623,3.062400,1.305218,0.497698,0.824491,0.513031
0.411563,0.815900,0.868944,1.032825,-1.705961,-0.153182,-1.390642,0.738364,-2.845538,1.232559,-1.922464,0.871556,-1.202640,0.675233,0.901143,2.423672,-1.334536,0.767202,-1.603320,1.242932,0.796613,0.515120,0.750044,1.115416,2.336827,0.254726,0.321708,0.425178,-1.911681,-0.471722,1.271962,-2.944990,0.647546,0.427908,-1.509572,2.314383,0.266556,0.545984,1.225816,-0.297631,0.921513,-1.563073,0.986565,-0.582203,0.318793,2.600069,1.172432,0.119102,-1.614469,-3.075331,-2.976123,1.192535,-0.744660,-1.201356,-0.425503,0.382123,0.398496,0.595938,1.157702,1.648211,0.332139,-0.799179,0.873708,1.086168,0.620183,1.644067,1.534324,0.439773,0.315778,0.238320
0.456576,0.940401,1.349554,0.961411,-1.578750,1.038441,-2.197258,0.455323,-1.873965,1.091500,-0.242486,0.871556,-1.202640,0.428234,0.688993,1.428697,-0.669748,0.560710,-1.594551,1.190487,0.718532,0.459601,0.704939,0.494192,2.336827,0.288881,0.194576,0.529595,-1.045519,-1.237662,1.329961,-1.245139,0.682750,1.290047,-1.294787,0.098143,0.369265,0.437584,1.225816,-0.587881,0.437894,-0.596358,0.679866,-0.269318,0.207138,2.480569,0.980518,0.146548,-1.204244,-0.717936,-0.861612,0.759642,-0.420581,-1.190338,-0.332495,0.243440,0.609214,0.751261,0.683575,1.463978,0.291524,-0.216639,0.613627,0.815729,0.283790,0.721923,1.534324,0.299260,0.290566,0.144956
0.466338,0.902301,1.349554,0.721512,-1.735147,1.038441,-2.197258,0.350875,-1.659484,0.866001,-0.242486,0.871556,-1.202640,0.350872,0.810076,1.338584,-0.973849,0.603575,-1.735724,1.121540,0.739392,0.438067,0.734898,0.494192,2.336827,0.287948,0.144974,0.819051,-1.045519,-1.466448,1.329961,-1.245139,0.619648,1.290047,-1.513446,-0.021550,0.481912,0.442986,1.157583,-0.587881,0.411323,-0.147200,0.312865,-0.269318,0.230512,2.256745,0.980518,0.196595,-1.131183,-0.565138,-0.976678,0.461326,-0.413203,-1.149998,-0.396872,0.711871,0.532597,0.751261,0.478451,1.662908,0.423388,-0.282825,0.613627,0.740097,0.305795,0.721923,1.534324,0.336102,0.438488,0.122645
0.691641,0.961006,1.349554,0.480906,-1.450695,1.038441,-2.197258,0.369172,-1.659484,0.624089,-0.242486,0.717928,-1.193684,0.351083,0.810581,0.633860,-0.976384,0.650551,-1.862672,0.980194,0.538472,0.681384,0.645795,0.432694,2.039694,0.303835,0.338190,0.772811,-1.045519,-1.466448,1.329961,-1.245139,0.676798,1.290047,-1.698190,-2.999239,0.614348,0.461850,1.157583,-0.795971,0.450427,-0.065183,0.315683,-0.269318,0.329433,2.256745,0.980518,0.364207,-1.131183,-0.393974,-0.976678,0.883017,-0.869903,-1.149998,-0.702846,1.678736,0.438815,0.751261,0.478451,1.876735,0.906408,-1.004857,0.613627,0.812528,0.354442,0.721923,0.931145,0.326920,0.736191,0.246468
0.553636,0.839614,0.497486,0.287180,-1.592962,1.038441,-2.197258,0.447647,-0.914886,0.338275,-0.447802,0.749078,-1.013476,0.575488,0.843868,0.253854,-0.976384,0.595050,-1.771012,1.513168,0.596525,0.653639,0.601156,0.751246,1.949380,0.450095,0.429773,0.813080,-1.766644,-1.466448,1.766992,-1.245139,0.560853,1.584145,-1.665523,-2.393948,0.613401,0.506827,1.157583,-1.513764,0.571274,-1.024114,0.420795,-0.299951,0.377543,2.256745,0.980518,0.472784,-1.131183,-0.393974,-0.976678,1.326849,-1.058101,-1.149998,-1.045838,1.678954,0.751850,1.056373,0.688019,1.750438,1.161161,-1.505094,0.613627,0.754000,0.411118,0.930282,0.423101,0.332922,0.630670,0.400340
0.379697,0.149018,0.470083,0.211624,-1.320146,0.135389,-0.918339,0.257593,-0.271234,0.180521,0.687900,0.474056,-0.314777,0.357003,0.356871,0.143883,-0.715939,0.174924,-1.585444,0.381801,0.310120,0.283575,0.275421,0.597925,0.706855,0.223960,0.107616,0.543286,-0.411565,-1.230460,1.209074,0.117777,0.248522,-0.011155,-1.423547,-0.182134,0.245217,0.268674,0.750772,-0.191735,0.478119,-0.558455,0.226255,-0.588808,0.347506,0.929213,0.587877,0.152039,-0.578821,-0.896241,-0.636163,0.495153,-0.206181,-0.425708,-0.388637,1.143906,0.463365,0.410093,0.278910,1.517587,0.751126,-0.791002,0.388721,0.199540,0.181777,0.893890,0.442816,0.347516,0.413289,0.092412
0.414382,0.717639,0.604204,0.315073,-1.853860,0.175112,-0.950238,0.262215,-0.930053,0.421576,0.103175,0.500003,-0.149426,0.408802,0.298737,0.907636,-0.702376,0.358250,-1.806468,0.377863,0.343311,0.285340,0.298901,0.650359,0.775255,0.319140,0.270268,0.208023,-1.060429,-0.130467,1.498496,-1.011168,0.624799,0.649535,-1.755528,0.668852,0.187878,0.376313,1.119748,-0.567506,0.622906,-0.485982,0.286182,-0.106365,0.183333,0.842464,0.624626,0.289818,-0.808048,-1.573335,-1.066416,0.869185,-0.374936,-1.170857,-0.701571,0.438276,0.302292,1.007062,0.372224,1.970584,0.406747,-0.705098,1.513769,0.542592,0.224148,0.224626,0.727022,0.316611,0.341423,0.143715
0.375511,0.582666,0.963028,0.519625,-1.846901,-0.288252,-0.545977,0.348326,-0.912443,0.551328,0.265778,0.787005,-1.278272,0.479480,0.477589,1.764960,-0.434957,0.095493,-1.383445,0.360218,0.753759,0.117478,0.465663,0.052656,0.788826,0.259957,0.060419,0.334618,-0.353801,-0.130467,1.340011,0.166147,0.594754,-0.237569,-1.048242,0.508356,0.023514,0.171870,0.770075,0.067034,0.442922,-0.897434,0.440327,0.393270,0.064029,0.617587,0.601186,0.018027,-0.808048,-0.947552,-0.646974,0.475570,-0.103242,-0.497074,-0.278867,0.168077,0.231883,1.007062,-0.012971,1.272128,0.161047,0.157235,0.174944,0.369586,0.115297,0.183948,1.163360,0.235043,0.101357,0.049511
0.518748,1.474720,1.164667,0.507727,-1.741143,0.897819,-0.534198,1.155743,-0.820967,0.602275,-1.868042,0.790263,-1.278272,0.402708,1.107898,1.709445,-1.024458,0.421649,-2.099786,0.443565,0.762287,0.444584,0.389610,0.273145,1.578571,0.227748,0.182801,0.590607,-0.320177,-1.361675,0.840312,-0.729180,1.075308,0.528085,-2.073451,0.199868,0.473886,0.232081,0.632131,-0.856710,0.267803,-0.897434,1.048172,0.125810,0.194839,2.904965,0.747699,0.291095,-0.572082,-0.282770,-0.470269,0.471490,-0.375088,-1.171734,-0.365514,0.256503,0.419948,0.386015,0.763497,2.354526,0.460091,-0.301244,0.220526,0.415106,0.247188,0.684226,1.163360,0.283879,0.157457,0.112109
0.615151,1.200908,1.164667,0.533746,-1.617546,0.897819,-0.555362,1.449706,-0.820967,0.649459,-1.868042,0.662139,-0.771537,0.256866,0.970330,0.234636,-1.218245,0.591271,-2.049861,0.606377,0.997778,0.883899,0.376587,0.491517,1.608995,0.258055,0.421241,0.945121,-1.130536,-2.184882,0.840312,-0.729180,1.279824,0.528085,-1.929560,-0.149703,0.719947,0.313397,1.530761,-0.996685,0.315045,-0.860418,0.773118,0.125810,0.246477,2.904965,0.747699,0.369964,-0.670514,-0.445707,-1.169925,0.784901,-1.407071,-1.172036,-0.862410,1.002536,0.494929,0.386015,0.763497,2.235284,0.526477,-0.383735,0.224247,0.523685,0.302336,0.684226,1.323395,0.363941,0.668195,0.286542
0.585794,1.025874,-0.152841,0.563052,-1.798100,0.327648,-1.703543,0.742336,-1.282506,0.683167,0.868657,-0.826177,-0.771537,0.416726,0.792253,2.623447,-1.136682,0.905392,-1.761695,0.512012,0.841050,0.920356,0.667513,1.526882,1.227240,0.375430,0.554591,0.216060,-4.327358,-1.899208,0.973337,-5.147999,1.529637,1.032746,-1.756901,-0.258921,0.341913,0.416392,2.548123,-2.418996,0.687595,-0.719155,0.392197,-2.194359,0.448487,2.284309,1.043839,0.676097,-0.987120,-3.403555,-1.966513,1.617403,-1.720235,-1.197156,-1.036033,1.002536,0.486927,1.886028,1.265965,1.936933,0.538552,-1.335190,1.722056,0.782241,0.456548,2.485375,1.323395,0.451622,0.640829,0.536756
0.245427,0.979486,0.225981,0.741520,-1.883669,-0.182626,-0.174497,0.495691,-0.901824,0.798460,1.902682,0.972713,-3.795099,0.504721,1.171258,3.309859,-0.393106,0.069853,-1.636159,0.705347,1.118662,0.268960,0.656457,0.303861,1.149968,0.245304,0.152001,0.816935,-0.475531,-1.302628,1.056171,0.280725,1.351515,-0.225660,-1.469871,0.188644,0.052572,0.185719,0.822282,0.193737,0.419468,-1.502021,0.218127,0.375022,0.079274,2.284309,0.574084,0.021762,-0.346003,-0.543032,-0.993452,0.210783,-0.212507,-1.177909,-0.275957,0.234515,0.571750,1.355706,0.031476,1.635428,0.299732,0.085924,0.319094,0.461075,0.132980,-0.022798,1.904916,0.309414,0.181271,0.139780
0.474077,1.164072,1.028760,0.792355,-1.710990,0.734433,-1.093261,1.521092,-1.695496,0.947575,-1.588376,0.972713,-3.795099,0.527181,1.384433,1.305900,-0.902340,0.387810,-2.027197,0.710211,0.923789,0.517490,0.609359,0.504873,1.710266,0.215799,0.177404,0.658620,-0.371363,-1.468503,1.056171,-0.746075,1.236287,0.578480,-1.906645,-0.032004,0.416525,0.331478,0.570334,-0.764774,0.331177,-2.394419,0.718522,-0.670862,0.354859,2.773173,0.821402,0.278782,-0.793591,-0.278404,-0.619102,0.719410,-0.361814,-1.163319,-0.291263,0.316264,0.633794,0.472800,0.754724,2.197960,0.694045,-1.009269,0.319094,0.533183,0.264692,1.246737,1.904916,0.295595,0.267697,0.150293
0.577271,0.908701,0.430833,0.607903,-1.557132,0.734433,-1.093261,1.240485,-1.695496,0.731290,-1.588376,0.607694,-1.617038,0.226885,0.969652,0.219500,-1.139845,0.644345,-1.985867,0.599030,0.958888,0.844849,0.554920,0.522239,1.791399,0.296313,0.457900,0.878705,-0.818651,-2.204415,0.617691,-0.746075,1.393793,0.578480,-1.923509,-0.032235,0.660277,0.338705,1.696127,-0.824766,0.261912,-1.664524,0.637984,-0.670862,0.391087,2.773173,0.821402,0.376595,-0.793591,-0.352633,-0.764035,0.719410,-1.213872,-1.163319,-0.912148,0.687490,0.414636,0.975611,0.754724,2.159205,0.746669,-1.009269,0.291368,0.544010,0.331561,1.246737,1.366773,0.413324,0.635004,0.314211
0.466964,1.187476,-0.384761,0.320489,-1.832494,0.212951,-1.718270,0.810224,-0.982357,0.382787,0.893664,-0.679777,-1.617038,0.527976,1.212799,2.518717,-1.003816,0.631007,-1.871045,0.585199,0.803772,0.712347,0.499360,0.716649,1.791399,0.362339,0.528885,0.198985,-2.135081,-1.541512,1.190872,-1.774546,2.039854,1.273655,-1.781538,-0.847180,0.234526,0.226165,2.208101,-2.146687,0.751372,-1.030694,0.408724,-2.036665,0.443498,3.037266,0.919902,0.608513,-0.375954,-1.923058,-1.247601,0.543956,-1.716135,-1.163365,-1.282997,0.637565,0.409822,1.394340,0.994803,2.031921,0.410853,-0.240755,1.243185,0.813479,0.389930,1.833050,0.850973,0.455557,0.464168,0.498184
0.246165,0.864456,-0.075264,0.565478,-1.537183,-0.150344,-0.250032,0.453402,-0.152094,0.537338,2.050185,0.738231,-2.169648,0.470442,0.810235,3.349068,-0.374051,0.047716,-1.680888,0.748897,1.027023,0.116474,0.602749,0.196798,0.961369,0.248611,0.111127,0.728982,-0.349017,-1.326654,1.229666,0.397099,1.274646,-0.221020,-1.447505,0.936960,0.054887,0.138168,0.643212,0.188581,0.375384,-0.788042,0.211715,0.482566,0.088135,1.831844,0.574524,0.025711,-0.391112,-0.191438,-0.661295,0.299147,-0.185992,-0.666197,-0.268125,0.274983,0.366409,1.169005,-0.073619,1.666390,0.269590,-0.152681,0.306259,0.434773,0.098212,-0.035463,1.485690,0.262552,0.159083,0.095645
0.464429,1.005381,0.238774,0.562583,-1.654200,0.574097,-0.430071,1.555573,-1.409458,0.732875,-1.825149,0.738231,-2.169648,0.503061,1.474888,2.230697,-1.054376,0.359511,-2.090981,0.743570,0.753648,0.394461,0.318461,0.599636,1.337974,0.233726,0.145341,0.498447,-0.349017,-1.210955,1.229666,-0.512248,1.330670,0.618045,-1.973515,1.187779,0.392492,0.353016,0.643212,-0.881220,0.310807,-0.836142,0.696457,0.020046,0.208846,3.185228,0.730976,0.278499,-0.808326,-0.041751,-0.494100,0.299147,-0.369377,-1.125422,-0.300284,0.276048,0.269412,0.457172,0.179743,2.288023,0.438794,-0.281642,0.306259,0.365155,0.159928,0.346422,1.485690,0.237532,0.169614,0.121788
0.517203,0.878734,-0.232828,0.586720,-1.281757,0.574097,-0.977553,1.356850,-1.409458,0.626030,-1.825149,0.482466,-1.281061,0.318119,1.168071,0.162438,-1.120910,0.608496,-2.078790,0.709618,0.952601,0.823369,0.530430,0.599636,1.491193,0.306044,0.423493,0.841871,-0.814933,-2.019981,0.933801,-0.512248,1.420248,0.618045,-1.779001,-0.093100,0.635153,0.336074,1.689510,-0.881220,0.361433,-0.975211,0.577177,0.020046,0.255176,3.185228,0.730976,0.347983,-0.704831,-0.547033,-0.618057,0.623509,-1.275574,-1.125422,-1.038544,1.060583,0.264446,0.804864,0.179743,2.185427,0.507502,-0.665893,0.221965,0.460084,0.206211,0.392701,1.116429,0.314917,0.569459,0.271919
0.447792,1.030411,-0.262454,0.504886,-2.062930,0.303142,-1.714795,0.674552,-1.238072,0.574033,0.988503,-0.654007,-1.281061,0.462391,0.935537,3.311898,-1.103487,1.122541,-2.154753,0.519710,0.830710,0.829892,0.498082,1.512339,1.491193,0.376407,0.552393,0.190362,-3.346006,-1.522457,0.807289,-5.847867,1.662431,1.535826,-2.197412,-0.421458,0.245109,0.338969,2.709811,-2.418243,0.722421,-0.498843,0.261479,-2.434479,0.459061,1.582629,0.865784,0.734356,-0.490972,-3.221115,-2.222295,0.837889,-1.881831,-1.192165,-1.041101,1.060583,0.224026,1.623542,1.099921,2.510328,0.703538,-1.780686,2.129396,0.818896,0.503593,2.658935,0.847464,0.521983,0.452037,0.496058
0.221951,0.740214,-0.237467,0.633273,-1.798209,-0.256760,-0.273842,0.274311,-0.436428,0.596425,2.456958,1.022555,-2.313796,0.495049,1.061434,2.840538,-0.385306,0.071595,-1.755754,0.787689,1.052808,0.153560,0.636403,0.225797,1.084653,0.245641,0.130381,0.792841,-0.351266,-1.325727,0.923878,0.220664,0.966327,-0.213234,-1.602923,1.084653,0.022076,0.184099,0.668841,0.203177,0.358781,-1.932441,0.092242,0.468908,0.072780,1.254035,0.558076,0.012263,-0.721742,-0.111331,-0.738017,0.187520,-0.194134,-0.357374,-0.267425,0.224017,0.752829,1.623542,0.027509,1.827956,0.258430,-0.001420,0.284587,0.443889,0.131248,-0.137555,1.559170,0.294225,0.168083,0.116221
0.523039,1.017596,0.193421,0.608006,-1.689788,0.733565,-0.963331,1.315502,-1.191643,0.771678,-1.033411,1.022555,-2.313796,0.420819,1.337935,1.583507,-0.841185,0.361584,-2.122331,0.771167,0.853791,0.478653,0.595468,0.239013,1.424616,0.204407,0.168745,0.804699,-0.498772,-1.723028,0.923878,-0.593831,1.167194,0.574044,-2.264989,0.476211,0.436247,0.302379,0.668841,-0.678110,0.335531,-2.116293,0.542889,-0.425349,0.417673,1.938893,0.799106,0.283506,-0.734603,-0.319468,-0.487386,0.230648,-0.369252,-1.154515,-0.328703,0.262037,0.600553,0.361875,0.285301,2.496129,0.579669,-0.422671,0.286754,0.687051,0.184869,0.445638,1.559170,0.266936,0.202577,0.131737
