feat_187,feat_240,feat_239,feat_227,feat_67,feat_159,feat_233,feat_5,feat_228,feat_230,feat_3,feat_14,feat_248,feat_217,feat_250,feat_73,feat_158,feat_170,feat_107,feat_242,feat_222,feat_197,feat_255,feat_204,feat_244,feat_147,feat_180,feat_15,feat_143,feat_13,feat_219,feat_168,feat_237,feat_149,feat_109,feat_246,feat_160,feat_205,feat_169,feat_138,feat_220,feat_23,feat_10,feat_153,feat_155,feat_249,feat_189,feat_140,feat_203,feat_218,feat_173,feat_214,feat_178,feat_198,feat_148,feat_164,feat_25,feat_254,feat_174,feat_108,feat_195,feat_183,feat_139,feat_235,feat_175,feat_144,feat_229,feat_172,feat_190,feat_177
0.688838,0.223857,1.050734,0.799714,-1.882213,0.080917,-0.954936,1.117757,-1.660580,0.905261,-2.243066,1.009433,-0.945369,0.647680,0.355620,4.351254,-1.180311,0.360493,-1.800353,0.409464,0.390818,0.369372,0.883176,1.133401,0.794787,0.274350,0.347275,0.462650,-5.613372,-0.822909,2.891453,-1.199844,0.506285,1.495889,-1.551441,0.598490,0.210326,0.551688,1.073530,-1.336516,1.016961,-1.177338,1.056958,-5.458914,0.981549,0.590335,1.353570,0.261398,-1.612522,-3.312532,-4.371963,1.559370,-1.073543,-1.112022,-1.600009,0.677315,0.424746,0.825529,3.330856,1.832583,0.785670,-2.574979,0.562478,0.543777,1.216510,6.031908,1.492256,0.725142,0.322341,0.402439
0.623229,0.346693,1.050734,0.883973,-1.690747,0.934456,-1.194064,0.500182,-1.732794,0.972345,0.271544,-0.182835,-0.687849,0.487330,0.430337,2.471617,-0.698262,0.308421,-1.876903,0.481921,0.441236,0.401819,1.007531,0.277059,0.919483,0.166882,0.167741,0.493305,-0.462548,-2.104226,1.627467,-0.432681,0.506937,1.101452,-1.674359,0.666550,0.381635,0.234464,0.959657,-0.472119,0.508957,-1.600053,0.616414,-0.633268,0.259507,0.784468,1.054519,0.165424,-0.867101,-0.676393,-0.447943,1.559370,-1.030383,-1.105269,-0.187939,0.307057,0.545495,2.267958,1.343255,1.948327,0.604128,-1.573674,0.708019,0.431764,0.376519,1.334333,1.492256,0.278521,0.227104,0.288734
0.772240,0.356635,1.118673,0.825495,-1.489768,0.934456,-1.194064,0.956461,-1.732794,0.870436,-1.673025,0.550842,-1.200439,0.455284,0.582393,1.062245,-0.847780,0.344921,-1.935752,0.403960,0.407560,0.573285,0.699862,0.277059,0.919483,0.219864,0.193527,0.751731,-0.561716,-2.220453,1.541114,-0.432681,0.521357,1.101452,-1.820202,-0.551166,0.490261,0.259311,1.134725,-0.472119,0.549387,-1.821558,0.874059,-0.633268,0.309059,0.784468,1.054519,0.231424,-0.687955,-0.639515,-0.750982,1.036406,-1.030383,-1.105269,-0.644249,1.078841,0.613421,2.267958,1.343255,2.044511,0.737536,-1.650532,0.708019,0.303779,0.439207,1.334333,1.292701,0.327982,0.817375,0.329564
0.823291,0.216647,1.001489,0.977821,-1.732013,-0.010151,-0.651329,0.974013,-1.667769,1.015112,-2.304572,0.984656,-0.901292,0.534340,0.738877,2.627294,-1.225276,0.384426,-1.884412,0.399345,0.242430,0.494010,0.565802,1.102794,0.411855,0.413258,0.371862,0.692340,-3.206688,-1.509662,2.620446,-1.544976,0.467784,1.069888,-1.537985,-1.313433,0.232126,0.648491,1.124756,-1.676545,0.830486,-1.923145,0.812061,-3.880320,0.724452,2.002517,1.377601,0.264533,-1.605570,-2.205042,-4.190003,0.662540,-1.670566,-0.988756,-1.760598,1.078841,0.762988,1.221337,3.857227,1.889387,0.967042,-2.099386,0.558648,0.613991,1.144172,6.025363,1.292701,0.704080,0.875834,0.528071
0.604524,0.271325,1.001489,0.960542,-1.721053,-0.286907,-0.706805,0.520335,-1.667769,1.048365,-0.812660,0.014815,-0.689841,0.491783,0.679953,3.019194,-0.629121,0.184191,-1.611009,0.449130,0.366900,0.269765,0.670166,0.900442,0.847044,0.152995,0.103884,0.193181,-1.632500,-0.613555,2.620446,-0.341752,0.422033,-0.022180,-1.399576,0.360328,0.059608,0.382495,0.926007,-0.052320,0.789801,-0.748654,0.444040,-0.810070,0.135366,2.002517,1.163130,0.022307,-1.605570,-2.205042,-4.190003,0.662540,-0.612756,-0.968912,-0.188328,0.137593,0.353133,0.699768,2.389746,1.628519,0.331544,-2.099386,0.255142,0.611716,0.869142,0.298241,1.487290,0.391335,0.223670,0.277840
0.622920,0.467671,1.578584,0.805810,-1.812025,0.958312,-1.323117,0.609184,-1.758529,0.862152,0.420301,-0.156197,-0.647911,0.402933,0.325742,2.452619,-0.856451,0.292229,-1.649726,0.407592,0.405998,0.406444,0.600567,0.266202,1.485041,0.177333,0.168660,0.577142,-0.700825,-2.251286,1.441783,-0.259882,0.549704,1.226187,-1.109165,1.485041,0.423517,0.177436,0.953097,-0.430359,0.389421,-1.781350,0.654074,-0.267343,0.144736,0.529466,0.983584,0.169865,-0.642368,-0.126515,-0.405241,1.081866,-0.807963,-1.089915,-0.220667,0.707974,0.583794,0.771500,1.285448,1.457882,0.661224,-1.292638,0.564592,0.317295,0.300395,1.146088,1.487290,0.194533,0.225997,0.284295
0.806823,0.450830,1.578584,0.791814,-1.796920,0.958312,-1.323117,0.980418,-1.758529,0.875819,-1.793939,0.592181,-1.281655,0.490985,0.452192,1.609992,-0.895597,0.325322,-1.851136,0.585415,0.384328,0.578735,0.348508,0.266202,1.653802,0.200531,0.194501,0.741164,-1.156460,-2.326387,1.441783,-0.259882,0.659947,1.226187,-1.559063,-1.006583,0.534689,0.242056,1.073546,-0.430359,0.572987,-2.011366,0.885632,-0.267343,0.323510,0.529466,0.983584,0.249904,-0.773504,-0.608895,-0.666700,1.081866,-0.807963,-1.089915,-0.613545,1.395206,0.815368,1.063425,1.285448,1.841003,0.786392,-1.423643,0.564592,0.304769,0.402304,1.270379,1.474990,0.322626,0.856949,0.365284
0.931101,0.250374,1.152335,0.954734,-1.692651,0.015774,-0.645136,1.168628,-1.363290,0.938919,-2.560920,1.056584,-0.674039,0.738792,0.487282,3.616789,-1.701552,0.377628,-1.910087,0.583544,0.237476,0.599419,0.379178,1.117502,0.665523,0.435257,0.320313,0.744135,-5.241987,-1.619071,3.340958,-0.848677,0.647129,1.609356,-1.605988,-0.808449,0.295115,0.624088,1.471583,-1.280238,1.027827,-2.274515,0.813193,-3.413263,0.763864,1.444205,1.338185,0.276195,-1.537723,-2.148727,-3.540539,1.278622,-1.457610,-1.123674,-1.902725,1.395206,0.681256,1.083297,2.720990,1.848390,0.863239,-2.545716,0.473446,0.417392,1.012930,6.115669,1.474990,0.681583,0.980550,0.519069
0.648842,0.204161,1.152335,0.827672,-1.633230,-0.280470,-0.656876,0.753142,-1.363290,0.897955,-1.894266,0.423976,-0.743939,0.633115,0.491457,4.139169,-1.144949,0.312614,-1.586770,0.405939,0.358057,0.302751,0.562132,0.554252,0.497448,0.156880,0.196729,0.277350,-5.241987,-0.745218,3.340958,-0.848677,0.703236,0.618630,-1.334785,-0.196513,0.168271,0.393918,0.951790,-0.186204,0.961320,-1.706360,0.637903,-3.232330,0.405455,1.444205,1.338185,0.051771,-1.537723,-2.148727,-3.540539,1.278622,-0.753347,-1.123674,-0.322217,0.485393,0.503173,0.727020,2.720990,1.637840,0.578056,-2.545716,0.403893,0.448146,0.918325,4.342055,1.367411,0.492854,0.279853,0.301929
0.582409,0.274566,1.336793,0.718049,-1.717885,0.946103,-1.122075,0.527611,-1.428147,0.758173,0.468260,-0.378653,-1.132450,0.419833,0.450941,2.419094,-0.767292,0.304009,-1.833131,0.328784,0.428885,0.391378,0.599502,0.218210,0.990206,0.180021,0.163679,0.501766,-0.941765,-2.145710,1.284137,-0.364523,0.729374,1.042275,-1.716022,0.990206,0.413660,0.191862,1.053280,-0.508068,0.345880,-2.513401,0.636703,-0.440467,0.130481,0.744851,0.979856,0.176800,-0.676366,-0.147377,-0.474058,0.861437,-0.923107,-1.092744,-0.322006,0.682511,0.742810,1.085778,1.003521,1.969137,0.673472,-1.322550,0.694451,0.306144,0.245666,1.103867,1.367411,0.169352,0.216885,0.285083
0.721999,0.338743,1.414485,0.778501,-1.761371,0.946103,-1.122075,1.077621,-1.428147,0.801028,-1.765545,0.721112,-1.752894,0.407180,0.675900,1.123929,-0.767292,0.329084,-1.892015,0.578119,0.390093,0.566314,0.510398,0.218210,1.451577,0.225834,0.177304,0.755648,-0.941765,-2.157898,1.284137,-0.364523,0.688780,1.042275,-1.758491,-0.224712,0.499137,0.242921,1.053280,-0.508068,0.500800,-2.892716,0.860171,-0.440467,0.218798,0.701496,0.979856,0.230806,-0.676366,-0.767741,-0.540942,0.933611,-0.923107,-1.092744,-0.747589,1.471288,0.858664,1.847939,1.003521,2.004489,0.783727,-1.322550,0.694451,0.372465,0.304404,1.132637,1.431771,0.216260,0.764460,0.320224
0.837539,0.372619,1.354453,0.921798,-1.703596,0.143070,-1.122107,0.934143,-1.761155,0.972175,-2.227425,1.044627,-0.569406,0.897935,0.455189,3.907806,-1.341452,0.426126,-1.860503,0.523018,0.301823,0.688184,0.726234,1.137735,0.866593,0.471250,0.340265,0.633034,-6.064728,-1.233034,3.836902,-1.515666,0.727704,1.450225,-1.549553,-0.770393,0.275748,0.700150,1.270888,-1.347119,1.377251,-2.504099,0.929012,-4.663923,0.990113,1.629224,1.345897,0.273442,-1.655584,-3.456126,-5.726766,2.526144,-1.129216,-1.123922,-1.397544,1.471288,0.856973,1.837306,3.822033,1.767988,0.851593,-3.258437,1.071262,0.772827,1.209414,5.372089,1.431771,0.680738,0.875263,0.513698
0.583853,0.333961,1.272787,0.949061,-1.697094,-0.293248,-1.122107,0.593062,-1.761155,1.058327,-1.130260,0.203221,-0.978154,0.809455,0.720668,3.467626,-0.951042,0.356633,-1.782755,1.014582,0.521390,0.431276,0.884784,1.137735,2.267751,0.153618,0.184123,0.334278,-3.917804,-0.810243,3.836902,-1.515666,0.535516,0.244739,-1.650404,0.969440,0.102774,0.512206,0.986956,-0.280710,1.350150,-1.881577,0.498769,-1.557044,0.279343,1.629224,1.293660,0.082540,-1.655584,-3.456126,-5.726766,2.526144,-0.853613,-1.123922,-0.335615,0.283047,0.508565,1.103379,3.822033,1.776461,0.436296,-3.258437,0.438153,0.735020,1.019236,5.372089,1.779064,0.472466,0.281636,0.310192
0.587207,0.731754,1.809343,0.853502,-1.761587,1.142729,-1.358149,0.610266,-1.736651,0.944332,-0.392130,0.203221,-0.978154,0.385699,0.741198,1.660743,-1.052922,0.251338,-1.594542,1.130957,0.558366,0.381096,0.892974,-0.062940,2.267751,0.178113,0.219869,0.411091,-0.202605,-1.557952,1.325053,-0.233398,0.734882,1.397284,-1.147426,-0.075563,0.499334,0.224608,0.804887,-0.920549,0.428669,-3.927877,0.850771,-0.670826,0.366885,2.048818,0.891508,0.243534,-0.892610,-0.358526,-0.444738,1.513816,-1.065551,-1.107900,-0.273242,0.979924,1.321219,1.364824,1.426746,1.361837,0.768390,-1.353767,0.335193,0.446511,0.422664,1.770569,1.779064,0.295798,0.202341,0.284878
0.805778,0.712918,1.809343,0.729965,-1.404411,1.142729,-1.358149,0.594199,-1.736651,0.814819,-0.392130,0.477236,-0.722536,0.624509,0.674794,0.966428,-1.188381,0.257938,-1.829353,1.031748,0.570619,0.660883,0.625029,0.114789,1.721027,0.156373,0.252973,0.731519,-0.301787,-1.972015,1.325053,-0.233398,0.675719,1.397284,-1.613083,-2.371696,0.724432,0.282030,0.890751,-0.920549,0.772978,-3.927877,0.777528,-0.670826,0.432273,2.048818,0.891508,0.267889,-0.892610,-1.520240,-0.552465,1.513816,-1.065551,-1.107900,-0.362414,1.454825,1.066714,2.015029,1.426746,1.760338,0.942011,-1.360230,0.343787,0.447489,0.492572,1.770569,0.929751,0.350558,0.852934,0.420868
0.725203,0.563519,1.305038,0.478854,-1.510594,0.704936,-0.822861,0.592127,-1.558066,0.553732,-0.781581,0.932223,-0.679925,0.445109,0.551873,1.572802,-1.157851,0.303898,-1.764509,1.399624,0.217449,0.556517,0.976455,0.598987,1.322094,0.304759,0.452318,0.604096,-2.235212,-1.364660,0.994389,-1.251813,0.563440,1.662142,-1.622792,-0.742293,0.394502,0.452077,0.870334,-1.625075,0.586472,-2.026688,0.432031,-1.890880,0.454182,1.338712,0.933081,0.398085,-1.039189,-1.549004,-4.511841,1.263478,-0.970834,-1.090253,-1.201924,1.454825,0.762262,2.015029,2.254581,1.830849,0.786400,-1.218659,2.071491,0.594891,0.592133,2.470401,0.929751,0.336646,0.794507,0.495710
0.375757,0.332981,0.609098,0.339466,-1.515222,0.202299,-0.603487,0.250707,-1.558066,0.471241,-0.781581,1.011986,-1.390732,0.262490,0.743223,1.136383,-0.535759,0.055413,-1.301900,0.791419,0.351975,0.180307,0.641430,0.224347,1.904075,0.124010,0.093868,0.266453,-2.235212,0.011116,0.994389,0.354482,0.278731,1.662142,-1.173498,1.232203,0.059033,0.221156,0.808406,-0.181473,0.380758,-0.942083,0.422029,-1.890880,0.258034,1.338712,0.907678,0.091492,-1.039189,-1.296561,-0.953975,0.942782,-0.507394,-1.090253,-0.583964,0.179574,0.270734,0.624685,0.820984,1.161490,0.348441,-1.218659,0.305774,0.482708,0.195331,2.470401,0.790928,0.139544,0.197277,0.125587
0.341310,0.343397,1.122765,0.392083,-1.676983,-0.335563,-0.450897,0.229222,-0.640530,0.397220,1.000651,0.896522,-0.658689,0.130718,0.300716,1.666224,-0.380001,0.021676,-1.318887,0.483684,0.184003,0.050497,0.417204,-0.237687,0.958547,0.091217,0.047193,0.123699,0.068685,0.439430,0.339462,0.563777,0.374208,-0.070687,-1.260149,0.256312,0.011676,0.062334,0.652996,0.243839,0.153304,-0.145011,0.110029,-0.223257,0.102428,0.380139,0.433440,0.012348,-0.443733,-0.180900,-0.236911,0.212602,-0.233594,-0.266498,-0.115888,0.129672,0.221301,0.540974,0.175045,1.313512,0.151360,-0.371711,0.298726,0.192538,0.078768,0.299527,0.820483,0.070459,0.045132,0.149118
0.385435,0.287284,1.122765,0.368839,-1.565225,-0.066646,-0.238984,0.100133,-0.640530,0.391601,1.414098,0.943484,-0.658689,0.222169,0.384050,0.830661,-0.372143,0.055812,-1.155152,0.324141,0.302139,0.063222,0.295873,-0.262161,0.958547,0.086781,0.050077,0.172219,0.048045,0.439430,0.360392,0.412842,0.610893,-0.054395,-0.915842,-0.097998,0.068713,0.108602,0.652996,0.244129,0.124583,-0.636466,0.339125,-0.223257,0.102161,0.786687,0.530268,0.011232,-0.628309,-0.032015,-0.155466,-0.083062,-0.287903,-0.357071,-0.115888,0.099702,0.326081,0.540974,0.175045,0.966054,0.127851,-0.203113,0.336651,0.131543,0.076263,0.299527,0.820483,0.076642,0.081105,0.186063
0.562039,0.691950,1.196501,0.432749,-1.497012,1.226929,-1.065202,0.826192,-1.201875,0.521200,-0.862944,0.947967,-0.972319,0.281933,0.502924,0.565832,-0.836331,0.236689,-1.924457,0.287501,0.492809,0.364035,0.355032,0.357258,1.046523,0.166637,0.215665,0.512125,-0.700059,-0.973273,0.510585,-0.162260,0.656325,1.258662,-1.392073,-0.276633,0.442989,0.288988,0.652996,-0.578280,0.130573,-1.063722,0.780453,-0.520053,0.290635,1.081163,1.025449,0.240358,-0.929833,-0.228670,-0.717487,0.761463,-0.765427,-1.098894,-0.580279,0.805474,0.350282,0.800775,0.943684,1.822456,0.188097,-0.362641,0.336651,0.433864,0.310373,1.322948,0.820483,0.197048,0.225136,0.200482
0.764866,0.679287,1.196501,0.531970,-1.257839,1.226929,-1.065202,0.713235,-1.201875,0.645225,-0.862944,0.947967,-1.728537,0.385411,0.786101,0.377229,-1.214407,0.212422,-1.684790,0.525083,0.768041,0.692955,0.370935,0.441527,1.397538,0.172926,0.308432,0.977438,-0.700059,-1.669432,0.510585,-0.162260,0.525066,1.258662,-0.661062,-1.116890,0.735034,0.346170,0.660427,-0.578280,0.483030,-1.063722,0.723184,-0.533103,0.460593,1.081163,1.025449,0.257182,-0.929833,-1.476239,-0.717487,1.029858,-0.766685,-1.098894,-0.580279,1.458899,0.526800,0.800775,0.943684,1.229961,0.709265,-0.982104,0.284522,0.423125,0.340983,1.322948,1.125079,0.255939,0.826266,0.324154
0.824861,1.379537,2.572996,0.808728,-2.116399,0.535236,-0.819649,0.225999,-2.612947,1.045948,0.921249,0.043084,-1.728537,0.686469,1.111334,4.817209,-1.214407,0.407213,-2.139851,0.786802,0.546147,0.630850,0.589863,1.087759,1.240535,0.271484,0.293073,0.486842,-0.995145,-1.640653,1.579659,-2.035798,1.059368,1.678445,-2.193082,1.151861,0.442559,0.521812,1.277299,-1.024525,0.781187,0.205977,0.226648,-0.980133,0.560094,2.917960,1.301534,0.305078,-1.023943,-1.492722,-1.506636,1.263268,-1.355769,-1.102668,-0.871731,1.458899,0.621339,1.744490,2.500838,2.448369,0.835530,-0.982104,1.074012,0.540166,0.411378,1.729590,1.125079,0.237138,0.885859,0.515543
0.561579,0.892110,2.026420,0.484891,-1.922551,0.535236,-0.801529,0.342896,-1.105888,0.538130,1.229155,0.566172,-1.536525,0.374580,0.860863,5.670053,-0.356150,0.373197,-1.299760,0.700283,0.699161,0.383741,0.695029,1.087759,1.240535,0.134349,0.218150,0.484779,-0.995145,-0.772844,0.579328,-2.035798,0.845077,1.678445,-0.550166,1.051317,0.147037,0.267066,1.277299,-1.024525,0.457442,0.528054,0.293174,-0.980133,0.284150,1.946360,1.301534,0.219920,-1.023943,-1.156901,-1.506636,1.041601,-1.355769,-1.102668,-0.871731,0.159020,0.272596,1.596625,2.500838,1.030848,0.257249,-0.759245,1.074012,0.541591,0.411659,1.729590,1.226973,0.233809,0.264312,0.200722
0.517746,0.757902,1.262917,0.528895,-1.777268,0.813110,-0.937125,1.225873,-1.209652,0.626766,-1.562905,0.652282,-1.536525,0.330498,0.640048,2.262359,-0.740501,0.191161,-2.010649,0.610420,0.618679,0.379822,0.828182,0.399360,1.517767,0.100007,0.204088,0.403347,-0.020276,-0.607245,0.581036,-0.156381,0.656935,0.672811,-1.700771,-0.622415,0.354618,0.259653,0.675926,-0.630508,0.291983,0.368947,1.006191,-0.344937,0.308363,1.305342,0.917967,0.264165,-0.668087,-0.394633,-0.305989,0.541325,-0.511172,-1.096890,-0.269195,0.386103,0.356198,1.209907,0.768535,2.072697,0.463944,-0.598193,0.435017,0.496865,0.230608,0.763072,1.226973,0.184323,0.191676,0.167463
0.574057,0.763960,1.262917,0.486975,-1.527483,0.813110,-0.937125,1.001546,-1.209652,0.604906,-1.562905,0.652282,-1.263002,0.334687,0.523783,1.047871,-1.104362,0.272999,-2.230382,0.552816,0.786106,0.598688,1.077728,0.399360,1.517767,0.153698,0.277359,1.045491,-0.354637,-2.045135,0.657611,-0.156381,0.638401,0.672811,-2.210250,0.006247,0.639846,0.273282,1.054599,-0.630508,0.314778,0.172151,0.728625,-0.291547,0.412175,0.965480,0.917967,0.229673,-0.668087,-0.406385,-0.305989,0.680482,-0.780384,-1.096890,-0.519763,1.170920,0.640487,1.312170,0.768535,2.507202,0.483281,-0.544633,0.310975,0.491053,0.215691,0.823796,1.280909,0.157726,0.596751,0.282094
0.578417,1.027043,1.108445,0.583487,-1.864763,0.289100,-1.134974,0.413725,-1.134105,0.684182,0.851422,-0.918580,-1.184037,0.437363,1.144990,7.188908,-1.079808,0.479018,-2.032922,0.558221,0.667669,0.694874,1.051715,1.129362,1.145170,0.340361,0.325708,0.314018,-1.565470,-2.045135,0.650211,-2.340716,0.786058,2.056864,-2.133188,0.382874,0.344836,0.390266,1.478112,-1.631215,0.454633,0.836727,0.433801,-1.447048,0.491669,2.747077,0.923354,0.421802,-1.176510,-1.598523,-3.076222,1.591404,-1.109646,-1.106695,-1.620963,1.170920,0.593598,2.535221,2.315398,2.318126,0.542839,-1.012881,1.699036,0.647836,0.544366,2.882143,1.280909,0.293554,0.602136,0.525807
0.375888,0.787498,-0.031527,0.641779,-1.501331,-0.146402,-0.970896,0.313704,-1.134105,0.653085,1.501230,1.094685,-1.364228,0.400856,1.325442,6.219442,-0.357630,0.110785,-1.989778,0.707857,0.822513,0.305326,0.492451,-0.050516,1.137191,0.059557,0.120982,0.781599,-0.708932,-1.276048,0.650211,0.376636,0.764084,0.462770,-2.107494,-0.081500,0.063930,0.079859,1.137064,-0.870042,0.481246,0.596149,0.168476,-1.447048,0.231727,2.747077,0.779730,0.152830,-0.452330,-1.598523,-0.925387,1.467671,-0.633072,-1.099162,-0.247712,0.189490,0.667635,1.063837,0.717282,2.339065,0.240977,-0.299060,0.652429,0.506416,0.241469,0.571244,1.094756,0.178485,0.159814,0.185049
0.496696,0.776781,0.119016,0.530494,-1.595785,0.859699,-0.659943,1.218341,-1.566504,0.614600,-1.296087,1.157009,-1.364228,0.310305,1.327292,2.143862,-0.769959,0.228851,-1.793529,0.615352,0.732406,0.406594,0.732578,0.135191,1.219126,0.093159,0.172178,0.575106,-0.268775,-0.740852,0.829292,-0.287692,0.698406,0.572109,-1.105739,0.013458,0.369494,0.187989,0.675815,-0.576579,0.209533,-0.184293,1.034375,-0.444121,0.422916,2.603079,1.023999,0.288926,-0.794350,-0.072210,-1.060527,0.345125,-0.438580,-1.105883,-0.228579,0.764112,0.528945,1.555797,0.791914,1.574744,0.283215,-0.431054,0.416325,0.441583,0.305407,0.728116,1.094756,0.234277,0.241029,0.147696
0.633026,0.741642,0.119016,0.481066,-1.551824,0.859699,-0.769382,0.956475,-1.566504,0.590069,-1.296087,1.142634,-1.967041,0.343830,1.473770,1.055033,-1.216886,0.317559,-1.945766,0.781186,0.834459,0.678977,0.713713,0.135191,1.650028,0.163281,0.265204,1.185590,-0.703281,-2.020266,0.829292,-0.287692,0.848888,0.572109,-1.167923,0.196601,0.684996,0.217566,1.033968,-0.576579,0.390857,-0.184293,0.789422,-0.590748,0.570203,2.603079,1.023999,0.256022,-0.794350,-0.690652,-1.060527,0.829419,-0.878425,-1.105883,-0.518841,1.644826,0.738442,1.555797,0.791914,1.772466,0.506138,-0.764326,0.307008,0.458803,0.305229,0.867554,1.069264,0.241521,0.658712,0.265476
0.619636,0.886455,0.704509,0.580055,-2.137461,0.429805,-0.692907,0.336265,-1.039374,0.639775,0.814252,-0.709020,-1.717403,0.524440,1.220532,7.644499,-1.174926,0.423378,-2.507675,0.637795,0.639195,0.674067,0.638912,1.125874,1.094753,0.338574,0.415797,0.369454,-1.450566,-2.020266,0.497096,-1.663973,0.841548,1.694419,-3.088989,-0.474871,0.371216,0.352288,1.347193,-1.401588,0.555280,0.852985,0.416610,-1.142978,0.665612,2.296706,1.085153,0.441750,-0.888573,-1.741454,-2.687137,2.264300,-1.492815,-1.104990,-1.457333,1.644826,0.344586,1.909077,3.828240,3.257719,0.715062,-2.394972,1.681425,0.310319,0.714271,1.399995,1.069264,0.381640,0.656462,0.545464
0.405302,0.735548,0.565635,0.527974,-1.932778,-0.136623,-0.668361,0.217816,-0.828101,0.506226,1.640636,0.805764,-1.769663,0.451577,1.102650,5.569168,-0.358938,0.122812,-1.501645,0.431531,0.760215,0.251740,0.585862,0.020035,0.326760,0.067017,0.121103,0.718960,-0.949927,-1.232922,0.506593,0.256003,0.923704,0.499046,-0.913863,0.326760,0.060049,0.080988,1.009849,-0.746729,0.599421,0.783518,0.138753,-1.103748,0.287450,2.296706,0.800793,0.146702,-0.332312,-1.673323,-0.856276,2.141010,-0.511134,-1.013215,-0.396385,0.220706,0.295993,1.014035,0.633998,1.371609,0.407012,-0.774084,0.587267,0.280529,0.267734,0.937651,0.976937,0.211475,0.160016,0.166216
0.528207,0.732568,0.661744,0.539104,-1.707262,0.858243,-0.601572,1.094981,-0.953804,0.567683,-1.026908,0.805764,-1.769663,0.307614,0.748962,1.939024,-0.557645,0.188544,-1.995284,0.443686,0.664585,0.390550,0.754910,0.167473,1.402943,0.095783,0.171412,0.510715,-0.706541,-0.978612,0.747790,-0.115888,0.790067,0.600028,-1.811046,-0.126212,0.353857,0.234343,0.702152,-0.658453,0.209264,0.273628,0.949688,-0.613974,0.274178,1.213563,1.019706,0.259269,-0.802444,-0.277901,-0.411207,0.977653,-0.574858,-1.084225,-0.187772,0.488303,0.429664,1.087250,0.991522,2.098848,0.300084,-1.043148,0.427611,0.342438,0.257838,0.838246,0.976937,0.210255,0.234895,0.152415
0.655454,0.754427,0.661744,0.536278,-1.093995,0.858243,-0.601572,0.819158,-0.953804,0.600809,-1.026908,0.784209,-1.560224,0.267002,0.653938,0.502150,-1.083770,0.268966,-2.148543,0.450781,0.800712,0.694430,0.860883,0.167473,1.402943,0.145947,0.252312,1.083724,-0.706541,-2.180443,0.747790,-0.115888,0.826534,0.600028,-1.661964,-0.014965,0.630294,0.220114,1.002042,-0.658453,0.238902,0.187463,0.609806,-0.613974,0.466396,1.213563,1.019706,0.239358,-0.802444,-0.238008,-0.652226,1.015243,-0.841964,-1.084225,-0.611492,1.040621,0.695209,1.160939,0.991522,2.195953,0.218106,-1.043148,0.334461,0.300977,0.324838,0.838246,1.176049,0.248934,0.693292,0.295294
0.645127,0.682798,0.686414,0.543180,-2.037730,0.245428,-0.450290,0.463111,-1.212229,0.643961,1.041651,-1.061302,-1.560224,0.342655,0.948959,6.779673,-1.081217,0.300333,-2.191283,0.356835,0.578213,0.690061,0.924655,0.454892,0.834532,0.264102,0.365643,0.250549,-2.752027,-2.079328,0.465926,-0.882636,0.659980,1.150740,-2.415520,-0.152356,0.321200,0.234711,1.220084,-1.298683,0.438962,0.726094,0.380761,-1.335510,0.565385,1.512617,1.119292,0.373138,-0.447945,-1.463333,-1.012132,0.610211,-1.378043,-1.089578,-1.189814,1.040621,0.573181,2.401472,1.449649,2.635028,0.645975,-0.897748,1.311654,0.417345,0.332108,2.326077,1.176049,0.266212,0.666711,0.525694
